x0,x1,x2,x3,x4,x5,y,s
-0.483975877588959,0.4391986597509187,0.8709942279633922,-0.9782050736209824,-0.9071442050203588,1.4261846921856318,1,1
0.558124013083395,0.761769726263774,-1.3349986562633092,-1.6493342426725102,1.896582922486307,1.1665772055734005,0,0
-1.5117465380881643,2.2068049320544696,-1.3665158853485413,-1.6436966685918508,-0.13661869147757238,-1.328075032754712,0,1
0.7708424634363196,-1.0014705119303524,0.3152166171825994,-0.08943193059157695,1.0508714491459583,-0.13054663064191932,1,0
0.1833680033318635,0.029134890420073334,-0.17637686145734066,1.1291964409373842,-1.7422589694800203,1.4009147761692962,1,1
0.27533056113181104,-0.7622500333233032,-0.22018963535391634,1.0182608388059189,0.3701696348203371,0.42644271626094254,1,1
1.3797352110865708,0.5338376997480403,-0.7899971296635149,1.0649642056654254,0.28474656055374403,-1.4497484508554535,1,0
-0.39130310394045986,-0.9667345298767035,-1.2351592322562615,-0.9305352691833149,-0.3993300229002119,-1.959181608735977,0,0
0.6469199253554921,-0.38978127404200713,0.8048145666721118,0.5032339877986518,-0.5391590984956093,-1.490153446383707,1,1
1.2411343200148017,-2.128590208826931,-1.8413047241852656,-1.9599855752550843,0.7888642158521251,1.1087766603072329,0,0
0.12632127295678958,-1.9100805144148183,0.9868014611699096,-1.0297779698568634,-2.3569366958964735,0.47771598010434885,0,1
1.5185767129840575,-0.9772241151073339,0.6784730648561487,-0.3590808847179563,0.00012305487093427022,-0.6184020107349876,0,0
-0.5804220507854255,-0.7521849713098437,1.080876331064526,-1.0006963094881078,-0.5520690810595466,1.152473483927079,0,1
1.0610913531190147,-0.10392508664467971,0.26837297973007834,-0.545081626893865,-0.5725683896634004,-0.8556640684227332,1,1
-0.3913304052288644,-0.2462744114175397,-0.4673075581082039,0.9312327231284059,-2.990601448204536,0.4242911326544627,1,0
-0.6836923396092914,0.7065864452922617,-1.5156734523904443,0.8046283877801126,2.6262892551952284,-0.09290846984828297,1,1
0.6616385017196478,-0.24282037189422107,0.8246019921607092,-0.9719719006827392,-0.019503065892465806,0.18356061991391084,0,0
0.38816803343394224,2.0503966511115097,-0.9168196233721937,-1.0313572668578121,-0.07535224125955695,0.514640239981159,0,1
0.8403653810816396,0.6936061255011591,0.757899678370088,0.7405180783026664,-0.9445431473339577,0.504989201118751,0,0
0.3921578055825459,-0.16958915366915414,1.3777284620083232,-1.1687020243930624,0.880730903111228,-0.9291798153427165,0,0
1.3228182691504213,-0.25361847894695383,-1.1576110600206269,1.073892788906537,-1.0458838275177365,0.11732349683427376,1,0
-1.0152542733462815,0.17044705041296596,-0.7743888149913333,-0.9807032521188485,0.60666651348988,2.4504557341315008,0,0
0.7165772397413153,-1.1063432565651852,0.8051655840285481,-0.9502023201005141,-0.4958797237393189,0.3596239213439461,0,0
-0.6201088006981962,-0.7652508956392672,0.9638543920966547,0.6000025287775601,1.3569100274228707,1.3204230229772282,1,1
-0.7746013478853117,-0.9938252888572712,-0.6798403800964031,-0.633948607595969,1.5651034055742439,0.5003332073206254,0,0
-0.48853106209698816,0.5104567307912509,2.358556829973231,-1.4684194328688567,-0.4516333460620166,0.0878580116639373,0,1
-1.365054443070417,1.9472567386642823,-0.6923065761505869,-0.65681806761127,-1.0034765607841956,0.9889229171420731,0,0
0.6388666960288489,-0.3517508018086691,-1.1906991873341615,1.1156527153449207,0.4004855252414476,-0.6030598293979578,1,0
0.8241523634556386,-0.2434810696329004,-1.0934947615016901,-1.1904895313158637,0.017855301482174405,2.475313800936102,0,1
-1.390805667775204,-1.2900007982368336,0.6151265580581442,1.0889406094231364,0.12006389573147619,-0.7107439798880834,1,1
-1.777975534702351,-0.2241663294909295,-0.6045451714242968,-0.5112988781721022,2.3608821718129667,0.8773622092064753,0,0
-0.1300708412835327,0.8893179073293531,-2.0484176166798664,-1.9642740056791994,-0.32760752609211174,0.3459436679800666,0,0
-1.124655688332994,-0.4956487528793405,-1.7380515893272108,-2.096176480630182,0.5505569328262319,-0.7673474859381645,0,1
-1.1743529623173146,0.87984592395689,-0.8505370688803182,1.0998406306292765,-1.5637410876713795,0.162961670856347,1,1
-0.09132844977269115,-1.4820395719865844,0.8454619903738295,-0.9416830750533337,0.5616887923660444,1.9181113282928612,0,1
0.2484732179970922,0.45855085878510643,-1.3314270491129325,0.9847604119574744,-1.4697123646737555,-0.1563754773549615,1,0
-1.5906795108244651,-0.10761288541150188,0.9005939739971439,0.8937865101337779,0.19205290969289524,-0.6236972606122607,1,0
-1.7869675655509722,-0.8975890047568621,-0.8454620107889821,-0.7315368311721545,-1.053930847855222,0.33814032535793165,0,1
-0.5301573530521742,1.0865833433451362,1.8286311558247919,-1.30216633217296,-0.7456155577648724,0.8896776400867716,0,1
-0.4953229819838707,-0.1275906806288639,-0.7968189342826386,1.0400600276194054,0.14056955015082576,-0.8621387824536719,0,0
0.6235203553783256,-0.09438457605968514,0.9972455621895114,-1.0048127909081703,-0.45790576499444,0.9667333203445074,0,0
-0.45731290655670426,0.15567538768838682,-1.514137118456604,-1.5993017579829036,1.1230803993406389,-0.0790650194873722,0,0
-0.4002422829318855,1.8908404200391653,-1.3654475751174728,-1.3002518632515336,0.49551652414489566,-0.8330082558394399,0,1
0.31359267662220613,0.5240873339314602,1.772365887598125,-1.247269284375933,2.1560852079064574,0.4567758840702795,0,0
0.33659203890206146,-0.48210251796892406,-1.1241054511502162,0.8742410988121905,-0.45359008542181545,-1.3865950065571653,1,0
1.3965978462231778,0.8601852107818442,-2.168185274832953,-2.3203779713711965,1.184984447600316,1.817310819725607,0,0
-0.6832263748373683,0.4350034496746448,1.0654618833511529,-1.0489918973432228,0.7512506631054899,-0.7906351034457483,1,1
0.9557251929512316,0.01378276463087382,0.13212973360879532,-0.7149477475715051,-1.0893887574613736,-0.8963736514067573,0,0
1.2084360009714399,2.611247308810287,-1.7073590148737565,0.99489711688024,0.19086967863156787,-0.11538574166216507,1,0
-0.5746330320054897,0.3438625447122651,0.9648112275942946,0.5995693311596493,-0.10097610491818541,-0.2816456145174668,1,0
0.055143845970811844,1.695223431777242,0.7013701841999073,0.5431028409206013,0.38007414049965244,0.08496243840935526,1,0
0.5195098881083026,-0.09054123974837629,-1.0619214922272786,0.9323513499175188,-1.9438048468928464,0.09042492796542237,1,1
0.3391585626647325,-1.7832419039966647,0.594174752246369,0.6925572228485749,-0.785202710579829,0.8833951060241764,1,0
-2.204482050880324,-1.079161816904492,-1.130989328474802,-1.0734954242933177,-2.239322666564225,1.5443334869712346,0,0
0.5130429233658149,0.7769218547601916,-0.7511651968747475,-0.8567695765117037,-1.0847564341588138,0.7731318638032247,0,1
1.1545902476091912,-0.24708649670328767,0.0165769206056543,0.06082362036894584,1.1324231099888953,1.2474967235682737,0,0
0.3514080659157796,1.1956639377845328,1.5880322806297829,-1.1678513548672973,0.20189521606425118,0.3093234987202181,1,1
2.013320946097442,-0.5235537426274511,-2.577512060231882,-2.7647472739243177,-0.5342620226721879,0.20015166480742466,1,1
0.13869542625992545,0.6532509453412914,-0.1734079810150181,0.9763935153553248,0.4799328107989457,0.3984108241501123,1,0
1.5421334540894287,1.1594979535736338,0.8126237292410123,-1.0030098619824073,-0.9915635600467156,-0.53344027016372,0,1
0.5414510939081782,0.5197537274490656,0.7490987940461118,-0.9375064225774387,0.3855640216451009,0.20554342053911084,0,0
-1.4571726984209565,-0.16142789803281682,-1.1193502724688886,-1.1873737954696018,-1.907221999688803,-0.20177437629915856,1,1
0.9242146929146647,-0.33447341843160483,1.3432371571536104,-1.1296743631118031,-0.39747013971900746,-1.0053964638043744,0,0
-0.0971895438234364,0.019258967351125547,-1.4224099741367455,-1.4928350470198777,0.3086752940556164,0.4664559729694125,0,1
0.39935931289665577,-1.7239800295155434,0.279755015775784,-0.7852660280924207,-2.1847980018276596,0.45918055483258596,0,1
1.3239118518134927,-0.8218116480737336,0.7910487375858071,1.7691681768124539,-1.5956145290313493,0.9390115124426714,1,1
1.3584476109827712,0.5303361189805131,1.3500772220328754,1.0551775269139951,-1.784774569132032,0.3941332388521774,1,0
0.2936811899596176,0.18310139188287933,1.217744286014766,-1.067800022797039,-0.9968741191528923,0.6224273795277628,0,0
3.0098621957879157,1.5853624054214313,0.6926078224564406,-0.034848206669342074,-0.4916536011585831,0.38309502837764525,1,0
-0.33979044557670474,-0.7331632359622235,0.6587760052523592,-0.6033294238154623,1.0172887682435623,-1.5243781271427859,1,0
0.019827153765367127,1.1690109258638153,-1.933311406629639,1.136130385131014,-0.06751400752828958,0.15303459706762285,1,1
1.1659540372027664,0.13840811136757827,0.5998712714944581,-0.6136233733852978,-0.6344093109972151,0.2818255784930876,1,0
1.1024326416172194,-0.9611550352626188,0.8526538668194996,1.026127133603804,0.9375640137582277,-0.8815099646745195,1,1
0.7638596351809677,-0.24495263198709977,0.9737137381591704,-0.9883021482955273,-0.30795706813983525,-0.0647733320610725,1,1
0.29658383715080283,0.4265679117836776,-0.45196480730570787,-0.20126061450330135,1.3867806572852113,-0.6827428448042349,0,0
-1.172206617855613,-0.1715091588912414,-1.3366519217038424,1.0507727718142454,-0.7367309875168898,0.8520537818100243,1,0
0.03345412020148505,-1.4231602771485647,-1.1233708279594359,-1.197240937435541,-0.8520531376425,-1.261918976837642,0,1
1.779661887087689,0.5559874336901389,-0.6077526106096645,-0.6091252892036744,0.19305080295811483,-1.5179511318432517,0,0
-0.2197862509378595,-1.0077851950050316,1.3085470458171435,1.1655472982178718,0.601701989470563,-0.6966850848464496,1,0
-2.154383706340724,-0.8393519582926326,-0.6808900846738752,0.6774419467885398,0.059465927375476235,-2.216120646951888,1,1
-1.0313628176412637,1.1418635102837786,0.6050018394594915,-0.8738965878239415,0.7819040520106344,1.2567252018433608,1,1
-0.7008768162808939,-0.7068187852951947,0.8448896848097924,1.0717423384854383,0.06495619101028412,-1.4788546951458899,1,0
0.6467820855611467,0.7711275687567691,1.620676003818092,-1.175753287693769,-1.1754589912628686,-0.7524929265669714,0,0
-0.6667243125754525,0.16994851969779648,1.1857145743495525,-1.0733496620316099,1.2863190129738034,-0.9267393394792822,0,0
1.0749506387039267,-1.1818606774688567,-0.16210800672231995,1.4659569080928838,0.17050327816584582,1.2564429737963825,1,1
1.32712855550037,-0.07675901276272937,-0.7469394082628198,0.9471689855916801,-2.5711368531054113,-2.3393673198131673,1,1
-0.6153873097625132,-1.9102541812810507,-1.5704623314379158,-1.7989803856286597,0.4924834847446222,-0.4706731449821802,0,1
1.1019178306413826,0.5151119544317794,-1.6189293715107345,1.089724764613593,0.8468697346842523,0.287994312427,1,1
-1.955579322217269,0.7505591187074215,0.6847246493243877,-0.9603864767521602,-2.0009438349276003,-0.22367509437798383,0,1
-1.0503841073498064,-0.780260725478798,-0.8686082869654714,-1.0580728038754386,1.4265361544066402,-1.2524111844855446,0,0
1.1053139014932878,0.04450208231923648,-1.5950893979952407,-1.5607174850215468,1.0945732912205675,1.132842211712895,0,0
-0.387136358016779,-0.5002552081837564,1.1836801762205713,2.2657268232338126,0.41957929769850444,-1.5518957495307977,1,1
-0.8959470035887789,0.2710342528612446,-1.7444473398755913,-2.0128160996071163,-0.9381798512212423,0.35716258570127063,1,1
-1.1493045773901618,1.0314159064340078,-1.472942713397634,-1.3968566461746386,-0.7833087567250635,0.7852553595715474,0,1
0.3094161851420503,-0.5643029458106261,-0.3959967860461673,-0.3359551056998188,-0.8539289145713574,1.1382814448895793,0,0
0.06978070221521851,0.3079615520802954,-1.7014025077870016,-1.7566652741498927,-0.47740623159781603,-1.3743992484741285,0,0
-1.0607316239555338,1.4744603266068357,-1.977164630129628,-1.7722750115669046,-0.32051772366596937,1.3957074818675057,0,0
-2.160912602766722,-0.48754455640659267,-1.8912737766227339,-1.8129391297911663,-0.6944984102480511,0.4348929626773385,0,0
-1.5335222423196364,0.4344347448238701,-0.23253887993585942,-1.0371003175339322,-0.2260061692729072,-0.29782234348325515,1,1
-1.5899306717542343,-0.3704449349966743,0.8021675275617068,-0.9407563695402794,0.5531207796800928,1.1982597325501452,0,1
1.136534855774768,1.3441056937544549,-0.648551265568136,-0.4976417478261179,-0.22252208025806164,-0.10619937177418337,1,0
0.07903644461383194,-1.2198146791693427,2.054376349273913,-1.2768668131932353,-0.4588055765275088,-0.2786408421585792,0,0
-0.394047285397147,0.25799579679164625,0.7735576721163304,-0.9499807871698591,0.2798413049071018,-0.3435382254295648,0,1
0.3326127589499748,-1.2289449064718925,-1.1920895337828006,-1.3489386474849343,1.2199431992328313,0.7203574983935084,0,0
0.040321210739587866,1.237130707788697,-0.6734988309095993,1.178470051427823,0.5136373890002042,0.26402244899635335,1,1
1.301808877454733,2.0776176835147977,0.29993541661586354,-0.8531438833183743,0.15103573097017461,0.28927691064102734,0,1
0.3223950951269395,-0.006717666038303616,-0.7578932681474492,1.1526488482464305,0.18766667514193755,1.2234601395161457,1,0
-0.20754932996690803,0.6884933938660034,1.3517324172504754,2.0340190027921716,-0.7218381972624011,-0.05132549384914269,1,0
-0.32565968059360106,-0.702541629551626,-0.4196567280282626,-0.5257293501098443,-0.28982190886839687,0.5708915863683052,0,1
-0.8186059044078899,-1.0987241767814673,-0.25111206709871714,-0.10984901620733178,1.1058073034127964,-0.2811437260145332,0,1
1.0668655876415893,-0.14288297278797174,1.584575035447934,-1.2053127295453872,0.17858720645376372,0.6233731816446291,0,0
-0.13579564025701485,-0.048495861548826256,-1.6352606222493122,-1.8521830778666641,-0.40266821123673147,-0.5070282627910236,1,1
2.4570044432505136,-0.30126468457423644,-0.6826995337591596,-0.688218240177288,-0.5726961510583128,-0.9418027323249555,0,1
0.6703023546736777,-1.3255462574350425,0.7081676943863844,0.41439596956849256,-0.7764031921475563,-1.441008371547695,1,1
0.017688064918399277,-0.53526270451034,1.599736958441363,-1.2031324530503946,2.605160551093298,0.6044895601744262,0,0
-0.5110588924987925,-0.46294720035883374,1.029868565702624,0.21094850109053653,0.6482149815885367,1.6432348858749755,1,1
-0.4679237223332475,-1.1465501637074578,-0.7096519299491492,-0.7520678818373688,-0.25895883476751336,-1.5618785717244308,0,1
2.0716358546121194,2.427067395554913,1.1048788225408588,-1.0503979374370216,-0.22666220299611137,-1.3275283259695465,0,0
1.733441339384263,0.23419415149820536,-1.0158842993225272,-0.9790926962588697,0.4709670697851621,0.7349648157519848,0,0
1.901384665586316,-0.011837146240324198,-1.0472182605372677,-1.1331546911140178,-1.3770401894370583,-1.1981584124750106,0,1
-0.9701876365600021,1.691349601502721,1.223763211566832,-1.098854199907131,0.3891846739243447,0.37186191593013557,0,0
1.7568547399621408,0.6509356773865096,1.4128379725840088,-1.118150942084497,0.5176841938880326,1.1777054781319163,0,0
-1.2313669260938347,-0.9666901089250267,-0.39872758571564304,1.1611004060461254,0.4151496326090667,-0.4699229996242097,1,0
-0.5875357849791466,-1.0457106472694933,0.652221116893197,-0.811864373579025,-0.9636897256181444,0.4481534001069268,0,1
0.7634238129842029,-1.0796013185359161,0.45191765959446484,-0.8402001001028121,-0.7712397992493996,0.6108812830519882,0,1
0.8653647002171212,-0.06208824145659721,1.377689772922076,-1.111580627254771,0.24387629867032387,0.959509859761044,0,0
-1.5110935484525234,1.055353067471044,-0.9940068637536033,-0.9190769170336612,-0.6084370413911421,0.40654213826669494,0,1
0.7067096017860371,-1.2412116559419497,1.5127852468695564,-1.1828716910600083,-0.741693998889114,1.115706621760084,0,0
-0.07424546273191043,0.24770816249270644,1.2524177881356697,0.655238734327381,1.4716694130232464,0.06271380898291594,1,1
-0.5493833839499502,-0.7395105712940526,-0.4862482410428256,-0.4482412126372033,-0.6773622287217693,0.20935433018761473,0,1
-0.5761897071061968,-1.340554294540665,0.9505391314600351,-0.9454185987554801,0.1400278222258873,0.5271195915578544,1,1
0.5857585601622237,-2.1136434143849523,-1.0496329505066242,1.0032008543742432,0.11135849569809807,-0.7281768467966099,1,0
-0.30368818967683764,1.1726039587430066,-1.701906556979062,-1.7168888793757364,0.3585477138792277,0.03466143205718531,0,1
1.0430425268363819,0.5958318645105473,-1.7053195777489354,-1.8158228414751245,0.22665735964899383,-0.12812841441978132,0,0
-1.1074614086276906,1.2014170317870247,-1.322611807056659,-1.3533754834112326,0.10296524246461053,-0.6265002160433267,0,1
-1.2998092406153348,-0.5446931873215582,0.05393591494055361,-0.6970254887374207,1.2900958126833837,1.2993336736577432,1,0
-0.6882614475232963,0.7800120015428897,1.2053053056198677,-1.0842627529761766,-0.011891411161768305,0.5920777214487154,0,0
-0.47995676908502455,-0.8601587792614019,-1.0238307565656413,-0.6718700467855643,1.1104972790915768,-1.2696522661013012,0,0
1.191483357686506,0.8162745882328386,1.5222608302234328,-1.2158712970666752,0.7248255605854094,-0.8330942943013667,0,1
-0.3334686510381497,0.2696394875383339,0.3539556592401334,-0.7388542835768352,1.4036191497494386,-0.4683011426573713,0,0
