x0,x1,x2,x3,x4,x5,y,s
1.234282138679678,-1.0758176038944325,0.35232727174415807,-0.9230368167373663,-0.6873173528704205,1.4696853770350373,1,1
-0.5454769524347878,0.447439461241392,-1.8517191865907094,1.8178030940607977,0.6110065711076932,-0.1797207799530621,0,0
0.5654140344117833,-1.393742116098075,1.1970877804554647,-0.33914452615280927,-0.2107536827592751,-0.48692328508125393,0,1
-0.5833247779595404,0.6760667665565386,0.2719634469790581,0.6234875661967407,-0.011838693561695987,0.5115833960659164,0,0
-0.4225659735342004,2.1858307984878866,-1.5489222983374749,1.2244973783108872,1.3905268728042106,-0.8451487924122955,1,0
2.208472272571096,0.9719290494678415,0.9860381413927369,0.008136162020766,-0.2241555819879217,-0.2064597515496652,1,1
0.3815917332226107,1.3709393331432147,0.19749152821262952,-0.9187157693478782,0.8369153396055911,0.91695686964019,1,0
0.6440166627793951,0.7260574313915746,-0.2540189546833033,-0.9360257354596511,-0.8872576873851966,-1.6235042641849844,1,1
0.22900056795101573,-0.08922953049589978,-0.4228049394482515,-2.9354445452106783,-1.273449066204635,1.1153851202530696,0,1
-0.6667576211851912,0.34749332039625,-1.371964147965659,1.399878706224814,-0.14959257352227692,0.2898339178248688,1,0
2.304355853487916,1.4842938215443087,-0.2895987735557344,-0.6047650058674603,-0.3344936323337795,0.5083026929622342,1,1
-0.11096468306652613,-0.39588662885859355,1.4812776386551354,-0.13218621641565964,2.3395762102329054,0.091795262349701,1,1
1.767381190903769,0.3442749909086317,0.9778729430024042,-0.7343917333107502,-0.8725544078880295,0.45842751782303237,1,1
0.9757562934002136,0.03243714088648291,-1.2678408292783205,-1.36150443394541,-1.4566200454185738,-1.7548281399760688,1,1
0.10235963284558593,1.0993476958482526,0.0030766555664722504,-2.2495747400188697,-0.1971965308477996,-0.16014440521988285,1,0
2.0760572222692764,-1.4402808102948188,-0.3735746362008717,1.6634390124320122,0.45548643249626636,0.5613800395061855,1,1
0.1074258142105416,0.3173502505241833,0.7928218541700441,-0.8181274101613264,0.8915466137553243,-1.3627022741987487,0,0
0.3198301459612207,0.16863943339086487,-0.5988250075891902,-0.04189046897195698,-0.6370251292766672,-1.0633042287361183,0,1
-0.35775282215644383,-1.092951292227081,0.33874581169052503,-1.1541534794411616,0.7223690927617559,-1.1723883865720386,0,0
-0.5690609103003256,-0.6214661427367996,1.3394729717057954,0.3063454771544562,-0.21856084202863596,0.49719451402059445,0,0
-2.100017389481121,-0.0495787152481612,2.010752326413527,0.11105975525542432,0.06629909420346705,0.5462912835601654,0,0
0.883407939385774,-1.9717051871145104,-1.6631332362086244,0.18795800258115053,-0.7310828030806319,1.3053618137012457,1,1
-0.31956046468471533,-1.9098063894527624,-1.2494911545052705,-2.732266862493355,-0.24136998632457374,-0.18556788725695653,0,1
-0.4281437214266769,1.0539435920549827,1.2130510000203691,-0.18761045850248395,-2.177367050959453,0.6150075697859689,0,0
0.5453579827869642,0.29713697028154934,0.9963621494239321,-1.1686981379858121,2.043321004319689,-0.9517400070877735,1,1
0.7379699947997314,-1.6666968262524757,-0.9122885055039477,1.4764991144506576,-0.2686433777563941,0.836241933296876,1,1
0.22900730140202602,-0.11038443737058064,1.3781139336201944,-0.252991070302406,-1.8168133227784053,-0.7965391501592202,0,1
0.5412163756583402,0.38183532377995794,-1.5480515435715358,-0.7341268066879251,-0.5954454129637322,-0.3615345160883213,1,0
-1.373456405800587,-0.6251717524468654,-0.7109606410822498,0.7416643716739582,0.8213242701240586,-0.14326320141755455,0,0
-0.3959299808470138,0.1304624651005369,-0.7987829098712113,-1.1509437498808708,-0.9606281523090614,-0.6291763549602313,1,1
-1.1623871519929052,0.1522329320669621,0.7450055044441916,-1.5852986680055177,0.022717081176059844,-0.2169202096754743,0,0
0.3328860826138945,-0.019881492347071872,-1.434776184253418,-1.2649494202456646,0.027092007114875347,1.0239070282385834,1,1
-2.2063221450209554,0.33287319343479105,1.204167568177794,-0.17048103219950095,0.5575788890534455,-0.6970010263631485,0,0
-0.12501551191110996,-1.6013574589173212,-2.3240787190568244,0.9105978337026704,-1.0062365084579534,-0.4510237728259186,0,1
-1.3839171457949984,-1.3938899137762129,-0.15708564634893724,-0.739291197268969,0.3821367834378498,0.4513052667675838,0,1
0.3123603232194693,0.22751279490789206,1.5916856296843696,-1.0727693418699205,-0.05883898009044129,1.127159425513464,0,1
1.2499623593037419,-1.405489500498542,-0.2953792242411972,1.3203762981007032,0.5146702662586685,0.195655362656513,1,1
-0.2226997136969055,-0.3846319892605018,0.30422336901575014,-0.2684953667948596,-0.046252399279853515,0.07972813043070076,0,0
-0.6801164070734391,0.5162041436884168,2.92599924940455,-1.7726374422375866,0.3271724571195645,-0.7537611396741744,0,0
0.5672581276888609,0.03863427471527006,0.7770925939023737,1.1402136800124856,0.19312802455413977,1.1265259213792371,0,0
-2.335593272159532,1.5570863273285027,0.3909259193914737,1.0438617491500934,-1.2454957937492972,-0.823895004730243,0,0
0.13857739491768206,-0.023913061695164134,0.2990812289644021,1.050443974340554,-1.801006259727679,0.9692924329027333,0,1
0.0018090877421096324,-0.20757956718324827,-1.4522637925860151,0.4767846289776921,-2.461989859573552,0.6459234300798299,1,1
-1.4888990494920193,0.04542099751294577,-0.10250525436381314,1.1343253868088166,-0.1848655819641342,-0.6881269302419355,0,0
-0.5097537893425068,1.244750217560717,0.5518998099005004,-0.39996204356259163,-0.24373413312234346,-1.5556495429003547,1,0
0.37954860439353383,-1.7379705955303681,0.7670505630851515,0.10738485446007805,2.4285674653878377,-1.091558806220299,0,1
-0.10841916863328833,1.761496685648035,1.205932342612634,-0.7063740368107156,0.22526239730384157,0.00361274062965966,0,0
0.27371746378798606,-0.6943224105841372,-0.07270512354626438,-1.5961056659578587,0.13476225948067064,0.44880342849742344,0,1
-0.23237163029518232,-1.5955914449645094,1.0034028505111687,0.3401209069212548,-0.7424289749316996,-0.27720157785436694,0,1
-1.4974073697645127,-1.015667727150779,-0.5204702729880998,1.1924174548503093,-0.65430458318448,0.6377947621893734,0,0
-0.5412626995730003,0.23670553378459866,-0.12469594970258342,0.8418245936284725,-0.5476609415082713,-1.5609668933283607,0,0
-1.3794529114802982,-0.5302683146108093,-1.2305678815662109,0.38519446154056014,-0.4773307182263906,2.361229640693228,1,1
-1.732923287707962,0.1931214350155206,-1.1096569221230002,-0.5062863940866604,0.14117564655999673,-2.3090535041562297,0,0
0.22887886345632139,1.864392354988638,-0.43623376615152476,0.23680972669420045,1.0411474375882595,-0.16129161438333917,1,1
-0.5836315716434417,-2.2453891239108468,0.6564241339103685,-0.13115871798186582,-1.0344415878151407,0.12742287993997692,0,1
-0.5863341910123929,-0.5268738288687373,0.6217807250295322,-1.3399221997747282,1.0639584747333617,-1.3872294706356632,0,1
-0.6648454457968572,1.8841008564599524,1.1420010917962917,0.07678371692899752,-0.9609429191483113,-0.5243023119999641,0,0
0.06638319362921145,0.029748914421320556,-0.07425314124920455,-0.049928317605703994,-0.2212513864130832,-1.4312421996729092,0,0
-0.5195979147187314,0.8923954637640111,-1.3496491864449287,-0.20652019689753667,-0.8379152134466265,0.11227292609948998,1,0
-0.3925453434930494,1.4458908556413432,0.5222340808641435,-1.3136998244602505,0.6808604695453505,-0.7681315368861983,1,0
-0.5796933266771688,0.3014914576194298,-0.47448089174917724,0.8613579727084095,-0.7918279446917768,-0.6134099899095077,0,0
-0.6585557717011808,-0.5634731969931317,1.1138834623010236,0.6008438848354334,1.7389393584444788,2.254943089940575,0,1
-1.0304868517376111,0.06210269815780821,-1.1578261365242293,-0.7866750658765089,-0.6447080857163302,-1.0488496814898762,1,0
-1.0515205149166382,-0.14906257940209672,-1.198278667703859,0.8113102341428367,-0.9377416556883786,2.793443938622846,0,0
-0.45489177956796345,0.06367486986361454,-1.2767741983296588,1.6636748800040122,1.1374894942663991,0.29666595236369836,0,0
-1.3445331730708254,0.20003922147119105,-1.1031454991699579,1.4232109500009549,0.8213990596424428,0.09646206443860124,0,0
-2.427077010685368,-0.9743656248885283,0.7031188574194945,1.1770889457759264,1.1269660448077552,-1.5803285395780842,0,0
0.29318747865001205,0.9916239800741028,-1.6391811445701776,-0.027308165112906985,0.27606709820297537,-0.29723831746826707,1,0
-1.8466322024064097,-0.32748668489327226,-0.31030501922978543,-0.16559406907220514,-0.5768552880946913,-0.43858715605537013,0,0
-0.045869513324798154,0.4280071792624545,-0.2874633764462389,-0.42365849641031667,0.09119557123799155,-1.9071534322001389,1,0
0.46753818841280687,-0.007709767496569002,0.05610002213040475,0.92832508322248,-1.9920984806887772,-1.959737036996402,1,1
0.2656180337089157,-0.014155522179711348,0.1863722770275302,-0.4754320374952212,0.6738579860429226,0.9283723836612192,1,0
0.474440536155462,-0.2636860592544144,-2.0878077759891496,0.7393981616591342,1.241623135435135,0.6421120644019467,1,1
-0.8803868905508819,0.6555345803555729,0.8756078418852751,1.5183767864335662,-0.8953217541784313,-0.2233978127994488,0,0
0.736031704632835,0.049308026329900036,-1.0990486958194292,0.38953959630386387,0.5865685402770461,0.08903315705626892,1,0
0.21174890373581948,-0.2615984814251474,1.4923573642458317,-0.908108685739412,-0.6011492065013504,0.012542122590549742,0,1
0.8668641474990406,-1.4798530064520716,-1.2917055609937065,-2.0298784207903307,0.030424644368817085,-1.1096142687425752,0,0
-0.3884886139869348,0.643322990673979,-0.6240337786251671,0.20866689902726437,-0.3077979958232988,0.6694938674451877,1,1
0.4656434317489682,-0.6876868543596332,-0.1519080920875772,1.0102196393331517,0.3978298401604688,-1.3865099402153287,0,1
0.6449690116207009,-1.073892621229069,1.4266979275849583,0.9908388420603834,0.29240923856991546,0.15786545192642465,0,1
-0.21410309666297184,0.6601861968595885,-0.35370740637497156,0.21289717549003734,0.8853082384929715,-0.5566309953055991,1,1
-0.6186368236629336,-1.1818387631539113,-1.046279375063286,-1.8233558680960067,0.74055363772643,1.799111713313573,1,1
1.4097141776985018,-1.60644321370377,0.7401523687908997,1.3835024445337398,-0.4682055425043953,0.10243249517076056,0,1
-2.0013587128808568,0.25518451214502935,-1.045367835909431,0.17744480745871796,-1.5931857307352253,0.5410544255941797,0,0
1.0114837375153016,-0.7774293194236674,-1.1186119645658001,-2.146584656267745,-0.27425987120672507,-0.5762933679815986,0,1
-1.5474325510543114,0.43839723759713095,-0.43277146178706966,-1.080802209138757,-0.5677903796036714,1.066161980305773,0,0
0.5926277614005439,-0.13503923376760077,0.6345738506744989,-1.164834578554367,0.030093459120342086,0.1480175542712712,1,0
-0.47322479541597046,0.4211262059777718,-0.7626997452032404,0.48346574257288716,0.5592660395768478,-2.897103049967267,0,0
1.1762071677174526,-3.004564744144905,-0.5985813399204899,0.992071263980666,-0.3260814014234509,-1.455296503471272,0,1
-1.0931003138205462,1.0028267985154475,-1.9019242224257416,1.094322751484113,-0.05900933035623308,-1.1832356793969636,1,0
-0.5857725533878713,-1.0076168389795972,0.8812941177494342,0.7030839768723707,-1.754088478341607,-0.39941617979252986,1,1
-0.8640362947749665,1.2650374892274447,-1.3314435170647834,1.563179900776152,-0.036795454748306165,-1.152967209523689,1,0
-0.6793242065809817,-0.7955644314440207,-1.2560849516189816,0.07404387175408887,-1.2536854714983758,-2.1649644905177623,0,1
-0.38364641663468085,-1.780301794136118,-0.7344729122364073,-0.9164064630377086,-0.8903366745343041,1.9899468969658225,0,1
0.04962824106842558,0.23417144247674332,-1.757052814065437,-0.6646923803096841,0.2164360763404522,-1.0164298533056622,1,1
0.8957851705718645,-1.1900325750343776,-0.2694319770205819,-0.597692710517303,0.1645037389595198,-0.6348173957542526,1,1
-0.27556537498126465,-0.23939471187564765,-0.716728563837523,0.45907090191508015,0.23995216799923266,-0.08642806003843025,0,0
-0.43410066491337046,0.7762613520678437,-0.21898186087927018,-0.32208915153185824,0.10376152097308705,1.6874935492519818,1,0
-1.3381284202640007,0.7500140080025721,-1.873636705090183,0.19484612663586257,1.6015642542836102,0.48720709979257054,0,0
0.16310491488168274,-0.5583694347019637,0.04746768839639595,-0.26818823705857775,-0.8035082416798173,-0.2864181453451655,0,1
0.1906819312564861,-0.7617295867148984,-0.7885062807566074,-1.3614897056906519,0.39512856234877874,0.5435038888092034,1,0
0.2237465167477635,0.9421089173214957,0.10419617230874095,0.3672377627382881,0.30662126984262483,-0.08933564706797083,0,1
-0.5338166740836592,2.1705083123052304,-0.43474885456837237,-0.6764469849292165,0.4392202417278645,0.2518891982615109,1,0
-1.4021480614157376,1.0970210139565637,-0.07757140830841294,-1.1155247929222738,1.208064456485087,0.6233485270834157,1,0
-1.2628033123626292,1.740739624683116,0.6742019663291313,-0.02956899684977017,1.6169823855981924,0.1599173458860838,0,0
-0.03432129209293131,-0.6565745830123504,0.5973795607118612,0.4506940051017607,0.01207373559111442,-0.783369150093371,1,0
0.12267223186010269,-0.07580447955462392,-1.3148456216343667,-1.4715606226463804,0.5728084747348969,-2.583823391506955,0,0
0.19766594830596348,-0.4773603893108806,1.3226001992280485,-0.5063523650342584,0.6688977533138643,-0.39278009632086597,0,0
0.10659492587615434,0.7175378082875049,-0.4453364293631903,0.9636647097708794,-1.0151016915522204,0.2943576012359198,1,0
0.9102680084977567,0.6420043867434893,1.9298142200327797,-0.7726986655615657,-1.4077383548935372,-0.986426815396773,0,1
0.649762392162235,0.48256141258114854,0.11856190907784527,-1.1273892785376334,0.7782825854501537,-1.2153409933210948,1,1
1.1450533376040493,2.803193025685901,0.3823288492859473,0.5557691657973332,-0.5049273431826675,-1.797150253974922,1,0
-0.605250368906713,-1.0820407126747176,-1.4281921529649197,1.679724636658069,0.27506895174306667,0.3789147049514367,1,1
-0.31344812919527465,-0.17717818582702322,0.9794604787142298,-0.05141272041695494,0.5377066674653082,-0.19313991308181344,0,1
-0.34636491631077604,-1.3908847303352758,-1.9580777335527941,-0.2775597818213412,0.0546697998097161,-1.2763781634167009,1,0
-0.04067184600144872,0.045710792165147514,-2.1360482002716363,-0.9223473817028012,0.4119757348902238,0.386239282314076,1,0
-1.1526514851604437,0.14868093972694454,1.037223392421294,0.7471296912992553,-0.09994209184127935,-0.46339359087763676,0,0
-0.6317037207845904,0.4529543491696307,0.21125896749252604,0.6014434377842884,0.1314520434588233,0.8152169603308967,0,0
0.08756288600347578,0.7646014085402091,0.8858842469972733,-0.8132343134981483,-1.8447301426016613,1.5353669795022744,1,0
0.24858352916657597,-1.6933878005870486,-0.6961935893409276,0.7420008253563389,-0.28777041248287405,-0.5072001641757289,0,1
1.3854248125625463,-1.0371842212008562,-0.7803909721422484,0.1890384818913231,0.3948534334277709,0.49483312159087334,1,1
0.8989398871165956,0.1881501740909635,0.505062699152979,-0.2752387281678299,0.06098701673693131,0.10848078807781411,1,0
0.20729105848072077,0.7526527091668256,0.5707180197370774,0.024113535767505648,-0.8270891516334645,0.06886972273805554,1,0
-0.0342564230981844,0.18284207430720925,2.2194252124231904,-0.5362500455694246,0.4272809471520077,1.063337467549805,0,1
0.09095027184844569,2.292162412480557,-0.3609567779488398,0.3002280088005127,-0.8165765295801165,-0.34767776168439046,1,1
0.24090854479123053,0.8252013583447206,0.3350491735979942,1.2226993738065741,-0.09961564134419236,-0.328443850201121,1,1
2.6801212134260095,0.38058481996327265,-0.7018464751905859,-0.7044519064782038,-0.9631326912201726,0.9322780632793912,1,1
-0.3684459398646851,0.11810764277973478,-0.046935166479640814,0.7021611343635128,-0.8654085075132751,-1.0671507310334882,0,0
0.21643088226809656,0.5838997649826678,0.3484649067601125,-0.8180952579376707,0.6872339350614223,-0.7375351469035233,1,0
-0.5245933803108449,-0.9355534964795739,1.3155234119493289,0.6054070306733882,0.6133911382912817,1.2409574708779918,0,1
2.788084318061416,-1.6882146882721223,-0.7207109321985391,-0.627411697768619,-0.8695600099092761,-1.0691489871029642,0,1
-0.30413927320558426,-1.2037105204678489,0.3509708991713949,0.031494405249127846,0.4871155722447841,0.5061466050478861,0,0
0.5926972200564318,-0.3744112562156552,2.1341814817039007,0.21177371098596548,-1.9000838261443245,-0.9944166513749602,1,1
-1.735693692541855,0.009893011375054385,-0.10513737461682653,-0.48164609081822596,2.0455321955494736,0.54714037924095,0,0
0.71499461497192,-0.9228857175773494,-0.9810572405278797,0.016801543633193517,0.17335214593749673,-1.8429572481502323,0,1
-0.18556318158260443,0.006684230560858446,-0.198330257558916,-0.8219790847181384,-0.552472843484687,-0.1741157688799399,0,1
0.083794843667554,0.58766890809067,1.095577783855936,-0.3099054005129556,-0.467539570529218,0.43651655151980506,0,0
0.6004847165260937,-0.4342009329948259,0.8055851125591171,0.946923010550719,1.3128850345560186,1.7687113706187154,0,1
